4.604207147829006419e-02,1.956788037827325022e+00,1.733287736348636532e+00
4.568714950163953181e-02,1.964547428570502907e+00,1.686797214484898166e+00
4.534968691619997022e-02,1.972711380854696994e+00,1.637784400594825884e+00
4.500918610869938247e-02,1.980404188782775909e+00,1.595210663759950576e+00
4.469542229446638038e-02,1.988946292103751290e+00,1.546679635536393427e+00
4.437820128752904131e-02,1.997019057938802744e+00,1.504702376235132810e+00
4.407705457510522479e-02,2.005505983167290118e+00,1.461711087663702058e+00
4.379153993400873579e-02,2.014410836964400708e+00,1.418510277931126495e+00
4.352123369806588926e-02,2.023737366960064676e+00,1.375996056380485388e+00
4.326572981055612499e-02,2.033489301096139013e+00,1.335158409871956664e+00
4.303404797720630781e-02,2.044117278917301661e+00,1.294892773157127808e+00
4.283492278217926330e-02,2.056076293544597977e+00,1.255872397753232672e+00
4.269535590427192551e-02,2.070724761357184640e+00,1.218914227275043061e+00
4.281645666400627631e-02,2.098006376536307283e+00,1.192966029481859369e+00
5.458381161737709680e-02,2.920233921529677534e+00,1.180279556317098022e+00
5.420727139215390789e-02,2.927192655176322322e+00,1.128578936312062408e+00
5.382816703640268957e-02,2.933635103483938078e+00,1.084959630265072139e+00
5.346403006748463166e-02,2.940521653711662520e+00,1.034903947946886005e+00
5.310582980164645778e-02,2.947373553991377904e+00,9.857692976994201217e-01
5.275342020335192089e-02,2.954191531387711844e+00,9.375798589101000946e-01
5.239812109678144980e-02,2.960493841968151685e+00,8.970449542300449330e-01
5.205693863393090481e-02,2.967245502134063795e+00,8.506735961407052571e-01
5.172113570905556568e-02,2.973965303270690530e+00,8.053141456958292643e-01
5.139058434377477558e-02,2.980653891938940703e+00,7.609890733343152025e-01
5.106516062235277181e-02,2.987311896407640166e+00,7.177203777477707547e-01
5.074474453067878005e-02,2.993939927310052873e+00,6.755295744785709822e-01
5.043738380582790670e-02,3.001024336446759921e+00,6.286583246641117562e-01
5.012657855017133707e-02,3.007594713010290022e+00,5.888474276839019694e-01
4.982849012561809537e-02,3.014623652599894399e+00,5.447490632546823086e-01
4.952686222744903666e-02,3.021138595874386379e+00,5.074095520902401901e-01
4.923762928679639717e-02,3.028114201137980466e+00,4.661856501129479913e-01
4.895264768904626640e-02,3.035064156720867601e+00,4.265342238349882908e-01
4.867964468610868484e-02,3.042477792881785437e+00,3.838385521685558910e-01
4.840283152904409358e-02,3.049378386329778312e+00,3.476144115489605557e-01
4.813770975868392199e-02,3.056744569676432377e+00,3.088369831708024371e-01
4.788403500212315422e-02,3.064578240135878762e+00,2.682415847037509238e-01
4.763396063094946925e-02,3.072390460696248216e+00,2.303090175757780411e-01
4.739496745959514978e-02,3.080672884873701278e+00,1.917064646487744994e-01
4.716682892178611364e-02,3.089427294377001587e+00,1.533827007987769164e-01
4.694932464818699774e-02,3.098655426780338562e+00,1.163924374893960945e-01
4.674964851143183220e-02,3.108851626010231239e+00,7.964767723247523357e-02
4.658216562595418608e-02,3.121005096938932244e+00,4.236951850835057876e-02
4.648280223697658781e-02,3.137589150995908405e+00,6.597997879885575401e-03
6.542732932403391710e-02,3.637759510423638877e-06,5.300343058613155911e+00
5.956822752886601485e-02,2.382729101154639623e-02,4.771725884095482151e+00
6.186542614195705836e-02,2.474617045678283722e-01,4.629794536609151301e+00
5.995166990288992859e-02,2.637873475727155470e-01,4.453657386123648365e+00
5.824311630214331487e-02,2.795669582502880446e-01,4.290924967989286465e+00
5.672760778719423969e-02,2.949835604934100131e-01,4.140992022702834063e+00
5.537027403860423497e-02,3.100735346161836437e-01,4.006340243957965619e+00
5.417152310459087683e-02,3.250291386275453442e-01,3.886400197374690890e+00
5.326721867387625847e-02,3.409101995128078766e-01,3.771467887848559464e+00
5.244287953632967292e-02,3.566115808470421977e-01,3.683442229114611166e+00
5.191300044467433289e-02,3.737736032016554799e-01,3.615196844862251790e+00
5.192261662938521538e-02,3.946118863833275037e-01,3.585182117744862840e+00
6.028125619605314428e-02,8.921625917015881813e-01,3.514810741365015367e+00
5.939949184521028935e-02,9.028722760471948883e-01,3.428071633905462434e+00
5.855633635299635487e-02,9.134788471067435411e-01,3.343347448024556190e+00
5.774930539236979715e-02,9.239888862779174206e-01,3.260880784354751594e+00
5.695757206635188030e-02,9.341041818881696823e-01,3.185540069676089381e+00
5.621646626617694820e-02,9.444366332717727408e-01,3.108128253867231905e+00
5.548724876249911536e-02,9.543806787149822224e-01,3.037950443007713996e+00
5.480435400752210751e-02,9.645566305323889367e-01,2.966442218460904279e+00
5.414791223585464774e-02,9.746624202453850749e-01,2.898288766437977060e+00
5.351642634722314495e-02,9.847022447889062224e-01,2.833692267104321871e+00
5.294229695324898649e-02,9.953151827210807712e-01,2.765942441408312469e+00
5.237283683179907307e-02,1.005558467170542647e+00,2.706310234760029410e+00
5.185686837583908249e-02,1.016394620166447105e+00,2.645497891001991064e+00
5.135956971046105879e-02,1.027191394209219677e+00,2.590667314956240475e+00
5.091195749277849930e-02,1.038603932852680600e+00,2.537543918344745908e+00
5.051191045498493876e-02,1.050647737463686227e+00,2.488501409436351341e+00
5.020427963831233797e-02,1.064330728332222309e+00,2.442081520694858732e+00
5.003198378538697977e-02,1.080690849764358141e+00,2.403919445948829114e+00
5.051162776137842897e-02,1.111255810750323203e+00,2.403901901346418679e+00
6.287152164217596484e-02,1.785551214637799200e+00,2.383370172995098457e+00
6.228012745674686712e-02,1.793667670754307553e+00,2.325874579802154507e+00
6.170292935434534137e-02,1.801725537146883660e+00,2.269345984900668078e+00
6.113941525544745043e-02,1.809726691561240219e+00,2.213830015025820774e+00
6.060280398800146906e-02,1.818084119640039242e+00,2.153387853066809576e+00
6.006507665165702198e-02,1.825978330210377143e+00,2.100156226633775436e+00
5.953964229327909918e-02,1.833820982632992758e+00,2.048074444463354737e+00
5.903936903157403632e-02,1.842028313785113447e+00,1.991605987615965523e+00
5.855029890909691642e-02,1.850189445527460785e+00,1.936666463036650798e+00
5.805902717895324028e-02,1.857888869726499026e+00,1.888574110312494003e+00
5.757847729950278659e-02,1.865542664503898385e+00,1.841804783661330047e+00
5.712107496710825544e-02,1.873571258921152172e+00,1.791437426127935995e+00
5.667346406487497323e-02,1.881559006953840818e+00,1.742802436649302900e+00
5.623533070935123057e-02,1.889507111834196174e+00,1.695949641272088693e+00
5.581879568724869289e-02,1.897839053366457973e+00,1.646527445856392768e+00
5.539861469687125395e-02,1.905712345572370792e+00,1.603572029522874809e+00
5.499924569135411501e-02,1.913973750059127177e+00,1.558547177255317218e+00
5.460800965225281328e-02,1.922201939759296652e+00,1.515909404185396658e+00
5.424862219888169912e-02,1.931250950280182010e+00,1.468670561936452623e+00
5.388458856848590828e-02,1.939845188465490589e+00,1.428164364284094434e+00
5.353955095041863788e-02,1.948839654595239779e+00,1.387713535128448417e+00
5.322467521534907098e-02,1.958668047924849942e+00,1.345566104468516766e+00
5.292760047250827382e-02,1.968906737577305055e+00,1.306064609249638409e+00
5.265935206534848312e-02,1.979991637657104064e+00,1.268491921110097786e+00
5.245341233684395338e-02,1.993229668800069243e+00,1.231269089007898998e+00
5.243284277195690152e-02,2.013421162443144841e+00,1.196380817121920126e+00
5.229015593480536295e-02,2.028858050270457625e+00,1.193557116875288537e+00
6.670499769931081957e-02,2.828291902450782214e+00,1.150630665120256246e+00
6.623849088938769947e-02,2.835007410065803146e+00,1.106687934040110122e+00
6.579044535764694279e-02,2.842147239450346863e+00,1.056245028440824241e+00
6.533906464827665683e-02,2.848783218664867611e+00,1.013732041774768389e+00
6.490560207368531453e-02,2.855846491242158169e+00,9.649995459580729129e-01
6.447912171763431344e-02,2.862873004262965537e+00,9.172224945584814826e-01
6.404902090665996750e-02,2.869396136618376669e+00,8.770490683538507692e-01
6.363607917922657620e-02,2.876350778901030303e+00,8.311086037056256703e-01
6.322962482012334240e-02,2.883270891797621083e+00,7.861897339146921571e-01
6.282950378450662121e-02,2.890157174087303105e+00,7.423147286525964006e-01
6.243556691442678219e-02,2.897010304829397143e+00,6.995053809304507819e-01
6.204766974509537403e-02,2.903830944070459719e+00,6.577829957906156100e-01
6.166567232034930734e-02,2.910619733520490193e+00,6.171683792212105946e-01
6.128943901680367068e-02,2.917377297199878150e+00,5.776818272989743264e-01
6.092867423361385260e-02,2.924576363213455377e+00,5.339609868368158097e-01
6.056350910620271477e-02,2.931273840740203696e+00,4.969576258866170715e-01
6.021342410796817063e-02,2.938415096468850241e+00,4.561243340626759402e-01
5.986846644130344036e-02,2.945528548912113909e+00,4.168701580649276650e-01
5.952852264745340377e-02,2.952614723313688128e+00,3.792210549547772036e-01
5.920298001941626254e-02,2.960149000970817124e+00,3.388154396031120008e-01
5.888210460679439012e-02,2.967658072182428164e+00,3.005068849353127458e-01
5.856579533244662961e-02,2.975142402888291127e+00,2.643278198276530766e-01
5.826325966569465692e-02,2.983078894883574694e+00,2.266637802513014055e-01
5.797421574413490208e-02,2.991469532397365683e+00,1.883610565267603842e-01
5.769838948447255506e-02,3.000316253192569338e+00,1.503692948037718136e-01
5.743551427226781941e-02,3.009620947866830321e+00,1.137439661844725780e-01
5.719439268337577625e-02,3.019863933682238599e+00,7.742632541723160067e-02
5.699260170318341118e-02,3.032006410609342506e+00,4.069707059358940171e-02
5.686515406281476837e-02,3.047972257766877302e+00,6.597997879885575401e-03
7.585590431336500239e-02,3.514656899856697621e-06,5.078865335208826437e+00
7.356815008911085640e-02,2.207044502673324304e-01,4.586261646075055154e+00
7.122756627823037534e-02,2.374252209274346492e-01,4.404380723173640710e+00
6.912381069730265393e-02,2.534539725567764856e-01,4.240858335257891909e+00
6.727259070936758567e-02,2.690903628374704537e-01,4.091601702135133856e+00
6.562607787991711628e-02,2.843796708129742168e-01,3.959156522498221698e+00
6.421251666828729776e-02,2.996584111186739174e-01,3.840805641913162205e+00
6.318562705291350112e-02,3.159281352645674223e-01,3.729565653029667693e+00
6.228766618091317181e-02,3.322008862982037680e-01,3.648175941691254032e+00
6.188717850034632789e-02,3.506940115019626658e-01,3.592764540060601863e+00
7.196206799157647827e-02,8.395574599017250339e-01,3.530308262573059075e+00
7.087897298026826776e-02,8.505476757632193241e-01,3.443239107938551591e+00
6.984472450248215003e-02,8.614182688639469010e-01,3.358141583904187932e+00
6.885607416903104239e-02,8.721769394743930093e-01,3.275259123432491482e+00
6.788793200385299931e-02,8.825431160500889494e-01,3.199489144254229700e+00
6.698221858407642226e-02,8.930962477876868144e-01,3.121581970506435155e+00
6.611394346369112163e-02,9.035572273371099694e-01,3.046574035407654701e+00
6.525977399209616225e-02,9.136368358893467434e-01,2.978823441957997087e+00
6.448080062581114380e-02,9.242248089699605096e-01,2.906126031001160293e+00
6.371191905282769241e-02,9.344414794414734882e-01,2.841100866242949330e+00
6.301264124212016537e-02,9.451896186318023974e-01,2.772845716833791663e+00
6.232010536571151726e-02,9.555749489409108843e-01,2.712710696563148005e+00
6.167278335430103481e-02,9.662069392173827653e-01,2.654244478016054565e+00
6.106848438343366603e-02,9.770957501349393226e-01,2.598501015243888546e+00
6.052419876611715016e-02,9.885619131799140424e-01,2.544334343518066976e+00
6.003730870799586783e-02,1.000621811799929928e+00,2.494112466493128899e+00
5.964250256931546978e-02,1.013922543678361210e+00,2.447632712270553235e+00
5.940965791154736303e-02,1.029767403800151637e+00,2.407672722690620937e+00
6.000719621085030819e-02,1.060127133058357485e+00,2.401855576509540846e+00
7.388393234601198234e-02,1.723958421406941888e+00,2.338569430427281048e+00
7.321071564988895775e-02,1.732653603714033874e+00,2.275577762204945564e+00
7.253726077633110281e-02,1.740894258631944247e+00,2.219947047106349380e+00
7.187976483586996923e-02,1.749074277672832300e+00,2.165368916709778269e+00
7.123765849863274158e-02,1.757195576299610096e+00,2.111887618912724474e+00
7.061039956727657718e-02,1.765259989181914291e+00,2.059546617117756107e+00
7.001323713985521668e-02,1.773668674209668339e+00,2.002779168253937314e+00
6.941398854174214705e-02,1.781625705904712476e+00,1.952984447049337380e+00
6.884356462716090252e-02,1.789932680306183910e+00,1.899148341163641396e+00
6.827045850510773950e-02,1.797788740634503890e+00,1.852081641526944766e+00
6.772500350965116045e-02,1.806000093590696576e+00,1.801373931094455205e+00
6.719134608273090448e-02,1.814166344233733463e+00,1.752388430000644259e+00
6.666910340629030041e-02,1.822288826438604348e+00,1.705175288244871190e+00
6.615790924710888976e-02,1.830368822503340542e+00,1.659783014622022934e+00
6.565741305962215224e-02,1.838407565669418764e+00,1.616258424038433006e+00
6.518174048529180864e-02,1.846815980416605329e+00,1.570592285953270162e+00
6.471584849827924368e-02,1.855187656950670227e+00,1.527298017720107426e+00
6.427364182580277974e-02,1.863935612948284914e+00,1.482837301864186053e+00
6.384037822182052346e-02,1.872651094506735392e+00,1.441331773959277474e+00
6.342974892839857437e-02,1.881749218209160190e+00,1.399775607220055118e+00
6.304113979808129153e-02,1.891234193942433528e+00,1.359070356112763944e+00
6.267396239146846848e-02,1.901110192541213051e+00,1.320210634230256197e+00
6.234126952970716479e-02,1.911798932244352933e+00,1.282231041760444112e+00
6.206921456085716382e-02,1.924145651386569567e+00,1.244379563274008671e+00
6.190999171356283137e-02,1.939846407024971908e+00,1.208902707764091033e+00
6.196767505675650906e-02,1.962309710130620832e+00,1.193139206181846879e+00
7.901957774216769592e-02,2.739345361728485084e+00,1.180279556317098022e+00
7.847877635478037184e-02,2.746757172417315207e+00,1.128578936312062408e+00
7.793421530944028008e-02,2.753675607600218900e+00,1.084959630265072139e+00
7.739862157890273209e-02,2.760550836314207501e+00,1.041998939162367410e+00
7.688432825864909004e-02,2.767835817311364188e+00,9.927312227565121550e-01
7.637836953866949941e-02,2.775080759904988259e+00,9.444052893939913762e-01
7.586817529569746255e-02,2.781833094175572452e+00,9.037507072601618230e-01
7.537837231690887319e-02,2.788999775725626851e+00,8.572366522340360007e-01
7.488412851978108742e-02,2.795674131405158302e+00,8.181694138254533843e-01
7.440970986147069088e-02,2.802765738115404304e+00,7.735465392583324995e-01
7.394266494611417828e-02,2.809821267952337553e+00,7.299738049321180533e-01
7.348282026953407986e-02,2.816841443665475619e+00,6.874728655825619317e-01
7.303000778791594871e-02,2.823826967799415666e+00,6.460648847863819100e-01
7.258406470288000789e-02,2.830778523412313952e+00,6.057705239404673758e-01
7.214483325669254765e-02,2.837696774763228902e+00,5.666099314710590917e-01
7.172373542826403214e-02,2.845041505321154851e+00,5.232684068786339626e-01
7.129739173006177655e-02,2.851895669202463957e+00,4.866027166501158963e-01
7.088872911507419772e-02,2.859178740974654520e+00,4.461617174438630151e-01
7.048603667203059975e-02,2.866432157995914221e+00,4.073064141309741260e-01
7.008918243040916651e-02,2.873656479646780060e+00,3.700625206964125447e-01
6.969803831843664199e-02,2.880852250495382627e+00,3.344547676997537966e-01
6.932358351868367352e-02,2.888482646611823856e+00,2.963812515908701428e-01
6.896547314433622289e-02,2.896549872062126774e+00,2.565803458822117911e-01
6.860146173323178331e-02,2.904128546706804759e+00,2.230456123204320740e-01
6.826430675680986160e-02,2.912610421623885948e+00,1.850431251774680153e-01
6.794265953316477868e-02,2.921534359926090119e+00,1.473837733116500903e-01
6.762546883500175632e-02,2.930436982850076255e+00,1.137439661844725780e-01
