3.553765961078092506e-02,3.873604897575120276e+00,1.492581703652798630e+00
3.530985175267102594e-02,3.884083692793812492e+00,1.430048995983176585e+00
3.508097153009186175e-02,3.893987839840196585e+00,1.368157889673582428e+00
3.485119270173722694e-02,3.903333582594568973e+00,1.306919726315145747e+00
3.462068247169029084e-02,3.912137119301002830e+00,1.246344568980850331e+00
3.438960146884800090e-02,3.920414567448672116e+00,1.186441250675255965e+00
3.415810375184100828e-02,3.928181931461715237e+00,1.127217423810753072e+00
3.392633683731850064e-02,3.935455073128946157e+00,1.068679610375532718e+00
3.369444174950669141e-02,3.942249684692282319e+00,1.010833252485200617e+00
3.346255308900347725e-02,3.948581264502410093e+00,9.536827630365991570e-01
3.323079911883868726e-02,3.954465095141803221e+00,8.972315762086444657e-01
3.299930186590477321e-02,3.959916223908572341e+00,8.414821975805717447e-01
3.276817723594777076e-02,3.964949445549680096e+00,7.864362536627464983e-01
3.253753514039805367e-02,3.969579287128562672e+00,7.320945406589562943e-01
3.230747963341543127e-02,3.973819994910097630e+00,6.784570723017240290e-01
3.207810905762037423e-02,3.977685523144925739e+00,6.255231266235972143e-01
3.184951619708229625e-02,3.981189524635286858e+00,5.732912915474813742e-01
3.162178843623500435e-02,3.984345342965610826e+00,5.217595091978775024e-01
3.139500792348781655e-02,3.987166006282952591e+00,4.709251188523172482e-01
3.116925173839803914e-02,3.989664222514949010e+00,4.207848984683735249e-01
3.094459206136470492e-02,3.991852375916046913e+00,3.713351047363764312e-01
3.072109634489525801e-02,3.993742524836382923e+00,3.225715116214001865e-01
3.049882748558484236e-02,3.995346400611614168e+00,2.744894473702635951e-01
3.027784399603234908e-02,3.996675407476269370e+00,2.270838299702425678e-01
3.005820017599718577e-02,3.997740623407625815e+00,1.803492010559831216e-01
2.983994628217705170e-02,3.998552801811725121e+00,1.342797582697967396e-01
2.962312869605796678e-02,3.999122373967824995e+00,8.886938608817390728e-02
2.940779008935508199e-02,3.999459452152291039e+00,4.411168513403262298e-02
2.919396958661007319e-02,3.999573833365579922e+00,6.086942658808200361e-06
4.410691733404602938e-02,4.087241006288265118e-06,5.998540757430260051e+00
4.443225619673289717e-02,2.962150413115526362e-02,5.998354586558940937e+00
4.475991942326557754e-02,5.967989256435410339e-02,5.997829202717587904e+00
4.508984649018807356e-02,9.017969298037614712e-02,5.996949583195013034e+00
4.542197135406493558e-02,1.211252569441731569e-01,5.995700218736570442e+00
4.575622219687255215e-02,1.525207406562418266e-01,5.994065107790304658e+00
4.609252116693492857e-02,1.843700846677397143e-01,5.992027751701539451e+00
4.643078411609637135e-02,2.166769925417830478e-01,5.989571150976432001e+00
4.677092033390098380e-02,2.494449084474718858e-01,5.986677802739325038e+00
4.711283227965538251e-02,2.826769936779323089e-01,5.983329699516233724e+00
4.745641531336669550e-02,3.163761020891112663e-01,5.979508329484203522e+00
4.780155742666871571e-02,3.505447544622372069e-01,5.975194678333588527e+00
4.814813897497820933e-02,3.851851117998256746e-01,5.970369232897296818e+00
4.849603241225865918e-02,4.202989475729083657e-01,5.965011986707814629e+00
4.884510202990961780e-02,4.558876189458230810e-01,5.959102447648973566e+00
4.919520370144726124e-02,4.919520370144725985e-01,5.952619647875119213e+00
4.954618463479286417e-02,5.284926361044572918e-01,5.945542156175143589e+00
4.989788313414121601e-02,5.655093421869337167e-01,5.937848092962804358e+00
5.025012837353880907e-02,6.030015404824656811e-01,5.929515148077579845e+00
5.060274018446010019e-02,6.409680423364946256e-01,5.920520601581831244e+00
5.095552885982818081e-02,6.794070514643756331e-01,5.910841347740069196e+00
5.130829497708153802e-02,7.183161296791414907e-01,5.900453922364376602e+00
5.166082924303901092e-02,7.576921622312386972e-01,5.889334533706447772e+00
5.201291236345782082e-02,7.975313229063532017e-01,5.877459097070733662e+00
5.236431494031267703e-02,8.378290390450028324e-01,5.864803273315019716e+00
5.271479739994284347e-02,8.785799566657139792e-01,5.851342511393655244e+00
5.306410995531744834e-02,9.197779058921690121e-01,5.837052095084918513e+00
5.341199260575107965e-02,9.614158669035195448e-01,5.821907194026867849e+00
5.375817517746051682e-02,1.003485936645929666e+00,5.805882919165735956e+00
5.410237740838313991e-02,1.045979296562074001e+00,5.788954382696994472e+00
5.444430908067553893e-02,1.088886181613510695e+00,5.771096762551607640e+00
5.478367020427198780e-02,1.132195850888287669e+00,5.752285371448558671e+00
5.512015125480214384e-02,1.175896560102445809e+00,5.732495730499422848e+00
5.545343346904315490e-02,1.219975536318949283e+00,5.711703647311444421e+00
5.578318920090667710e-02,1.264418955220551366e+00,5.689885298492480814e+00
5.610908234073491707e-02,1.309211921283814473e+00,5.667017316414226791e+00
5.643076880039651216e-02,1.354338451209516236e+00,5.643076880039650689e+00
5.674789706633132785e-02,1.399781460969506064e+00,5.618041809566800993e+00
5.706010882229032438e-02,1.445522756831354894e+00,5.591890664584450832e+00
5.736703964305149561e-02,1.491543030719338692e+00,5.564602845375994811e+00
5.766831975986552727e-02,1.537821860263080653e+00,5.536158696947090618e+00
5.796357489779541822e-02,1.584337713873074538e+00,5.506539615290564349e+00
5.825242718446602130e-02,1.631067961165048485e+00,5.475728155339805170e+00
5.853449612903525306e-02,1.677988889032344000e+00,5.443708140000278028e+00
5.880939966944279812e-02,1.725075723636988467e+00,5.410464769588736900e+00
5.907675528519368974e-02,1.772302658555810595e+00,5.375984730952625412e+00
5.933618117209785853e-02,1.819642889277667708e+00,5.340256305488806809e+00
5.958729747452543718e-02,1.867068654201796907e+00,5.303269475232763597e+00
5.982972756986131013e-02,1.914551282235561924e+00,5.265016026147795181e+00
6.006309939896343347e-02,1.962061247032805156e+00,5.225489647709817831e+00
6.028704683556375399e-02,2.009568227852124966e+00,5.184686027858482760e+00
6.050121108671149134e-02,2.057041176948190664e+00,5.142602942370476882e+00
6.070524211556314886e-02,2.104448393339522383e+00,5.099240337707303894e+00
6.089880007708935866e-02,2.151757602723824103e+00,5.054600406398416013e+00
6.108155675660996431e-02,2.198936043237958771e+00,5.008687654042017101e+00
6.125319700050520233e-02,2.245950556685190502e+00,4.961508957040921430e+00
6.141342012799569372e-02,2.292767684778505899e+00,4.913073610239655054e+00
6.156194131255392915e-02,2.339353769877049238e+00,4.863393363691760563e+00
6.169849292131668328e-02,2.385675059624245087e+00,4.812482447862700852e+00
6.182282580082326673e-02,2.431697814832381788e+00,4.760357586663390705e+00
6.193471049751741314e-02,2.477388419900696359e+00,4.707037997811323926e+00
6.203393840172551771e-02,2.522713495003504391e+00,4.652545380129413211e+00
6.212032280426458414e-02,2.567640009242936117e+00,4.596903887515579434e+00
6.219369985543866941e-02,2.612135393928423976e+00,4.540140089447022298e+00
6.225392941694640747e-02,2.656167655123046867e+00,4.482282918020141338e+00
6.230089579813980621e-02,2.699705484586057747e+00,4.423363601667926304e+00
6.233450836913013993e-02,2.742718368241725990e+00,4.363415585839109490e+00
6.235470204441905667e-02,2.785176691317384545e+00,4.302474441064914501e+00
6.236143763202113555e-02,2.827051839318291293e+00,4.240577758977437384e+00
6.235470204441905667e-02,2.868316294043276482e+00,4.177765036976076374e+00
6.233450836913013993e-02,2.908943723892739808e+00,4.114077552362589429e+00
6.230089579813980621e-02,2.948909067778617388e+00,4.049558226879086398e+00
6.225392941694640747e-02,2.988188612013427559e+00,3.984251482684570078e+00
6.219369985543866941e-02,3.026760059631348199e+00,3.918203090892635743e+00
6.212032280426458414e-02,3.064602591677052956e+00,3.851460013864404175e+00
6.203393840172551771e-02,3.101696920086275622e+00,3.784070242505256587e+00
6.193471049751741314e-02,3.138025331874215951e+00,3.716082629851044317e+00
6.182282580082326673e-02,3.173571724442260766e+00,3.647546722248572681e+00
6.169849292131668328e-02,3.208321631908467086e+00,3.578512589436367630e+00
6.156194131255392915e-02,3.242262242461173560e+00,3.509030654815573858e+00
6.141342012799569372e-02,3.275382406826436998e+00,3.439151527167759070e+00
6.125319700050520233e-02,3.307672638027280954e+00,3.368925835027785531e+00
6.108155675660996431e-02,3.339125102694678215e+00,3.298404064856938156e+00
6.089880007708935866e-02,3.369733604265610527e+00,3.227636404085735933e+00
6.070524211556314886e-02,3.399493558471536225e+00,3.156672590009283574e+00
6.050121108671149134e-02,3.428401961580317625e+00,3.085561765422285774e+00
6.028704683556375399e-02,3.456457351905655173e+00,3.014352341778187672e+00
6.006309939896343347e-02,3.483659765139878850e+00,2.943091870549207734e+00
5.982972756986131013e-02,3.510010684098530120e+00,2.871826923353342664e+00
5.958729747452543718e-02,3.535512983488509065e+00,2.800602981302695582e+00
5.933618117209785853e-02,3.560170870325871206e+00,2.729464333916501673e+00
5.907675528519368974e-02,3.583989820635083756e+00,2.658453987833715892e+00
5.880939966944279812e-02,3.606976513059157785e+00,2.587613585455482479e+00
5.853449612903525306e-02,3.629138760000185204e+00,2.516983333548516111e+00
5.825242718446602130e-02,3.650485436893203595e+00,2.446601941747572617e+00
5.796357489779541822e-02,3.671026410193709566e+00,2.376506570809612029e+00
5.766831975986552727e-02,3.690772464631393746e+00,2.306732790394621091e+00
5.736703964305149561e-02,3.709735230250663207e+00,2.237314546079008259e+00
5.706010882229032438e-02,3.727927109722967369e+00,2.168284135247032118e+00
5.674789706633132785e-02,3.745361206377867624e+00,2.099672191454259096e+00
5.643076880039651216e-02,3.762051253359766978e+00,2.031507676814274355e+00
5.610908234073491707e-02,3.778011544276151046e+00,1.963817881925721709e+00
5.578318920090667710e-02,3.793256865661653876e+00,1.896628432830826938e+00
5.545343346904315490e-02,3.807802431540963095e+00,1.829963304478424035e+00
5.512015125480214384e-02,3.821663820332948269e+00,1.763844840153668603e+00
5.478367020427198780e-02,3.834856914299038966e+00,1.698293776332431504e+00
5.444430908067553893e-02,3.847397841701071464e+00,1.633329272420266154e+00
5.410237740838313991e-02,3.859302921797996611e+00,1.568968944843111002e+00
5.375817517746051682e-02,3.870588612777157156e+00,1.505228904968894499e+00
5.341199260575107965e-02,3.881271462684578566e+00,1.442123800355279428e+00
5.306410995531744834e-02,3.891368063389945675e+00,1.379666858838253463e+00
5.271479739994284347e-02,3.900895007595770458e+00,1.317869934998570969e+00
5.236431494031267703e-02,3.909868848876679959e+00,1.256743558567504193e+00
5.201291236345782776e-02,3.918306064713823478e+00,1.196296984359529914e+00
5.166082924303901092e-02,3.926223022470964885e+00,1.136538243346858046e+00
5.130829497708153802e-02,3.933635948242917735e+00,1.077474194518712292e+00
5.095552885982818081e-02,3.940560898493379316e+00,1.019110577196563394e+00
5.060274018446010019e-02,3.947013734387887496e+00,9.614520635047418828e-01
5.025012837353880907e-02,3.953010098718386711e+00,9.045023107236984661e-01
4.989788313414121601e-02,3.958565395308536239e+00,8.482640132804005750e-01
4.954618463479286417e-02,3.963694770783428911e+00,7.927389541566859377e-01
4.919520370144726124e-02,3.968413098583412513e+00,7.379280555217089255e-01
4.884510202990961780e-02,3.972734965099315563e+00,6.838314284187345660e-01
4.849603241225865918e-02,3.976674657805209900e+00,6.304484213593625208e-01
4.814813897497820933e-02,3.980246155264864694e+00,5.777776676997384842e-01
4.780155742666871571e-02,3.983463118889059018e+00,5.258171316933557549e-01
4.745641531336669550e-02,3.986338886322802200e+00,4.745641531336668995e-01
4.711283227965538251e-02,3.988886466344155668e+00,4.240154905168984634e-01
4.677092033390098380e-02,3.991118535159550174e+00,3.741673626712078149e-01
4.643078411609637135e-02,3.993047433984287853e+00,3.250154888126745578e-01
4.609252116693492857e-02,3.994685167801026449e+00,2.765551270016095575e-01
4.575622219687255215e-02,3.996043405193536291e+00,2.287811109843627400e-01
4.542197135406493558e-02,3.997133479157713776e+00,1.816878854162597423e-01
4.508984649018807356e-02,3.997966388796675652e+00,1.352695394705642207e-01
4.475991942326557754e-02,3.998552801811725121e+00,8.951983884653115509e-02
4.443225619673289717e-02,3.998903057705960329e+00,4.443225619673289717e-02
4.410691733404602938e-02,3.999027171620173515e+00,6.130861509432397677e-06
5.923326407927035492e-02,4.116711853509289168e-06,5.997367988026122809e+00
5.967325113404595149e-02,2.983662556702297575e-02,5.997161738971617417e+00
6.011640035199437154e-02,6.011640035199437154e-02,5.996610935111438501e+00
6.056262847208657846e-02,9.084394270812987116e-02,5.995700218736570442e+00
6.101184459740901372e-02,1.220236891948180274e-01,5.994413731695435565e+00
6.146394984085833818e-02,1.536598746021458350e-01,5.992735109483687594e+00
6.191883696464053205e-02,1.857565108939215892e-01,5.990647476328970988e+00
6.237639001455679011e-02,2.183173650509487584e-01,5.988133441397451406e+00
6.283648395016974697e-02,2.513459358006789879e-01,5.985175096253667171e+00
6.329898427209690315e-02,2.848454292244360642e-01,5.981754013713157292e+00
6.376374664784138779e-02,3.188187332392069528e-01,5.977851248235129589e+00
6.423061653774365942e-02,3.532683909575900505e-01,5.973447338010159591e+00
6.469942882282150864e-02,3.881965729369290519e-01,5.968522308905283680e+00
6.517000743645832983e-02,4.236050483369791508e-01,5.963055680435937589e+00
6.564216500210108551e-02,4.594951550147076125e-01,5.957026473940674194e+00
6.611570247933885869e-02,4.958677685950413361e-01,5.950413223140495589e+00
6.659040882094836855e-02,5.327232705675869484e-01,5.943193987269641987e+00
6.706606064371424536e-02,5.700615154715711341e-01,5.935346366968710541e+00
6.754242191605515366e-02,6.078817972444963136e-01,5.926847523133838891e+00
6.801924366571299174e-02,6.461828148242734216e-01,5.917674198917029393e+00
6.849626371098595234e-02,6.849626371098593847e-01,5.907802745072537220e+00
6.897320641920583195e-02,7.242186674016612979e-01,5.897209148842098791e+00
6.944978249637236145e-02,7.639476074600958233e-01,5.885869066567557262e+00
6.992568881205807330e-02,8.041454213386677319e-01,5.873757860212877269e+00
7.040060826388309934e-02,8.448072991665972475e-01,5.860850637968268551e+00
7.087420968602495264e-02,8.859276210753118663e-01,5.847122299097058828e+00
7.134614780636891473e-02,9.274999214827959193e-01,5.832547583170658356e+00
7.181606325701679616e-02,9.695168539697266441e-01,5.817101123818360087e+00
7.228358264294575120e-02,1.011970157001240489e+00,5.800757507096395926e+00
7.274831867364398019e-02,1.054850620767837643e+00,5.783491334554695662e+00
7.320987036253574776e-02,1.098148055438036064e+00,5.765277291049689445e+00
7.366782329894104586e-02,1.141851261133586259e+00,5.746090217317401105e+00
7.412174999718855462e-02,1.185947999955016874e+00,5.725905187282815056e+00
7.457121032730648635e-02,1.230424970400556983e+00,5.704697590038946053e+00
7.501575203145308124e-02,1.275267784534702242e+00,5.682443216382569773e+00
7.545491132990571337e-02,1.320460948273349810e+00,5.659118349742928267e+00
7.588821362000627846e-02,1.365987845160113068e+00,5.634699861285466405e+00
7.631517427095234340e-02,1.411830724012618221e+00,5.609165308914995762e+00
7.673529951672815319e-02,1.457970690817834925e+00,5.582493039841972760e+00
7.714808744878570712e-02,1.504387705251321039e+00,5.554662296312571357e+00
7.755302910931138882e-02,1.551060582186227554e+00,5.525653324038435343e+00
7.794960968505369736e-02,1.597966998543600692e+00,5.495447482796285144e+00
7.833730980074264660e-02,1.645083505815595482e+00,5.464027358601798667e+00
7.871560691010801025e-02,1.692385548567322262e+00,5.431376876797452624e+00
7.908397678141244891e-02,1.739847489191073571e+00,5.397481415331399468e+00
7.944189507326145094e-02,1.787442639148382417e+00,5.362327917445147030e+00
