2.852295643133638883e-02,2.852295643133638883e-02,9.991861097477446885e-01
2.859931994880611852e-02,2.859931994880611852e-02,9.991817441271290123e-01
2.867569835785949844e-02,2.867569835785949844e-02,9.991773659603073732e-01
2.875209166017216392e-02,2.875209166017216392e-02,9.991729752401884435e-01
2.882849985741828616e-02,2.882849985741828616e-02,9.991685719596777870e-01
2.890492295127056188e-02,2.890492295127056188e-02,9.991641561116783032e-01
2.898136094340022367e-02,2.898136094340022367e-02,9.991597276890902268e-01
2.905781383547701227e-02,2.905781383547701227e-02,9.991552866848103509e-01
2.913428162916919043e-02,2.913428162916919043e-02,9.991508330917331371e-01
2.921076432614353249e-02,2.921076432614353249e-02,9.991463669027501604e-01
2.928726192806534873e-02,2.928726192806534873e-02,9.991418881107496652e-01
2.936377443659844710e-02,2.936377443659844710e-02,9.991373967086174535e-01
2.944030185340515068e-02,2.944030185340515068e-02,9.991328926892362183e-01
2.951684418014628372e-02,2.951684418014628372e-02,9.991283760454858776e-01
2.959340141848121331e-02,2.959340141848121331e-02,9.991238467702436843e-01
2.966997357006777303e-02,2.966997357006777303e-02,9.991193048563835610e-01
2.974656063656231503e-02,2.974656063656231503e-02,9.991147502967767657e-01
2.982316261961971693e-02,2.982316261961971693e-02,9.991101830842920029e-01
2.989977952089332286e-02,2.989977952089332286e-02,9.991056032117946462e-01
2.997641134203499896e-02,2.997641134203499896e-02,9.991010106721474049e-01
3.005305808469509524e-02,3.005305808469509524e-02,9.990964054582099907e-01
3.012971975052247328e-02,3.012971975052247328e-02,9.990917875628393396e-01
3.020639634116448549e-02,3.020639634116448549e-02,9.990871569788898343e-01
3.028308785826696811e-02,3.028308785826696811e-02,9.990825136992124156e-01
3.035979430347424124e-02,3.035979430347424124e-02,9.990778577166552488e-01
3.043651567842912964e-02,3.043651567842912964e-02,9.990731890240641677e-01
3.051325198477294193e-02,3.051325198477294193e-02,9.990685076142814536e-01
3.059000322414546016e-02,3.059000322414546016e-02,9.990638134801468340e-01
3.066676939818496761e-02,3.066676939818496761e-02,9.990591066144971499e-01
3.074355050852819668e-02,3.074355050852819668e-02,9.990543870101664670e-01
3.082034655681040528e-02,3.082034655681040528e-02,9.990496546599855199e-01
3.089715754466528311e-02,3.089715754466528311e-02,9.990449095567827120e-01
3.097398347372502803e-02,3.097398347372502803e-02,9.990401516933835602e-01
3.105082434562028704e-02,3.105082434562028704e-02,9.990353810626102504e-01
3.112768016198020488e-02,3.112768016198020488e-02,9.990305976572824154e-01
3.120455092443237197e-02,3.120455092443237197e-02,9.990258014702168010e-01
3.128143663460285911e-02,3.128143663460285911e-02,9.990209924942271558e-01
3.135833729411620363e-02,3.135833729411620363e-02,9.990161707221244525e-01
3.143525290459540239e-02,3.143525290459540239e-02,9.990113361467167774e-01
3.151218346766190836e-02,3.151218346766190836e-02,9.990064887608092192e-01
3.158912898493564797e-02,3.158912898493564797e-02,9.990016285572042021e-01
3.166608945803501413e-02,3.166608945803501413e-02,9.989967555287012635e-01
3.174306488857682462e-02,3.174306488857682462e-02,9.989918696680966104e-01
3.182005527817637763e-02,3.182005527817637763e-02,9.989869709681841181e-01
3.189706062844743090e-02,3.189706062844743090e-02,9.989820594217547756e-01
3.197408094100215314e-02,3.197408094100215314e-02,9.989771350215962409e-01
3.205111621745121431e-02,3.205111621745121431e-02,9.989721977604937297e-01
3.212816645940369531e-02,3.212816645940369531e-02,9.989672476312292382e-01
3.220523166846712970e-02,3.220523166846712970e-02,9.989622846265822087e-01
3.228231184624750366e-02,3.228231184624750366e-02,9.989573087393290862e-01
3.235940699434924905e-02,3.235940699434924905e-02,9.989523199622434291e-01
3.243651711437521568e-02,3.243651711437521568e-02,9.989473182880955759e-01
3.251364220792671289e-02,3.251364220792671289e-02,9.989423037096536451e-01
3.259078227660346799e-02,3.259078227660346799e-02,9.989372762196824240e-01
3.266793732200365397e-02,3.266793732200365397e-02,9.989322358109438138e-01
3.274510734572388948e-02,3.274510734572388948e-02,9.989271824761972729e-01
3.282229234935919032e-02,3.282229234935919032e-02,9.989221162081988181e-01
3.289949233450302490e-02,3.289949233450302490e-02,9.989170369997020238e-01
3.297670730274727263e-02,3.297670730274727263e-02,9.989119448434571336e-01
3.305393725568227248e-02,3.305393725568227248e-02,9.989068397322119486e-01
3.313118219489673277e-02,3.313118219489673277e-02,9.989017216587110504e-01
3.320844212197782142e-02,3.320844212197782142e-02,9.988965906156964669e-01
3.328571703851112423e-02,3.328571703851112423e-02,9.988914465959073397e-01
3.336300694608063111e-02,3.336300694608063111e-02,9.988862895920794793e-01
3.344031184626872905e-02,3.344031184626872905e-02,9.988811195969461432e-01
3.351763174065625767e-02,3.351763174065625767e-02,9.988759366032378129e-01
3.359496663082244677e-02,3.359496663082244677e-02,9.988707406036817504e-01
3.367231651834495104e-02,3.367231651834495104e-02,9.988655315910029975e-01
3.374968140479979450e-02,3.374968140479979450e-02,9.988603095579225988e-01
3.382706129176146076e-02,3.382706129176146076e-02,9.988550744971599338e-01
3.390445618080279583e-02,3.390445618080279583e-02,9.988498264014306072e-01
3.398186607349505672e-02,3.398186607349505672e-02,9.988445652634478922e-01
3.405929097140791839e-02,3.405929097140791839e-02,9.988392910759217314e-01
3.413673087610941820e-02,3.413673087610941820e-02,9.988340038315596248e-01
3.421418578916603920e-02,3.421418578916603920e-02,9.988287035230658528e-01
3.429165571214261993e-02,3.429165571214261993e-02,9.988233901431422535e-01
3.436914064660239604e-02,3.436914064660239604e-02,9.988180636844871119e-01
3.444664059410700030e-02,3.444664059410700030e-02,9.988127241397962708e-01
3.452415555621646259e-02,3.452415555621646259e-02,9.988073715017626863e-01
3.460168553448918910e-02,3.460168553448918910e-02,9.988020057630764281e-01
3.467923053048196230e-02,3.467923053048196230e-02,9.987966269164244570e-01
3.475679054574997567e-02,3.475679054574997567e-02,9.987912349544912916e-01
3.483436558184677123e-02,3.483436558184677123e-02,9.987858298699578974e-01
3.491195564032428811e-02,3.491195564032428811e-02,9.987804116555031309e-01
3.498956072273282786e-02,3.498956072273282786e-02,9.987749803038021845e-01
3.506718083062108915e-02,3.506718083062108915e-02,9.987695358075279195e-01
3.514481596553612613e-02,3.514481596553612613e-02,9.987640781593505324e-01
3.522246612902338314e-02,3.522246612902338314e-02,9.987586073519364449e-01
3.530013132262663222e-02,3.530013132262663222e-02,9.987531233779499695e-01
3.537781154788807031e-02,3.537781154788807031e-02,9.987476262300523100e-01
3.545550680634820817e-02,3.545550680634820817e-02,9.987421159009015614e-01
3.553321709954596064e-02,3.553321709954596064e-02,9.987365923831533765e-01
3.561094242901857027e-02,3.561094242901857027e-02,9.987310556694601882e-01
3.568868279630166285e-02,3.568868279630166285e-02,9.987255057524713209e-01
3.576643820292921272e-02,3.576643820292921272e-02,9.987199426248342116e-01
3.584420865043354276e-02,3.584420865043354276e-02,9.987143662791920784e-01
3.592199414034533828e-02,3.592199414034533828e-02,9.987087767081863632e-01
3.599979467419364698e-02,3.599979467419364698e-02,9.987031739044548440e-01
3.607761025350585127e-02,3.607761025350585127e-02,9.986975578606329673e-01
3.615544087980768206e-02,3.615544087980768206e-02,9.986919285693528492e-01
3.623328655462321884e-02,3.623328655462321884e-02,9.986862860232441630e-01
3.631114727947488269e-02,3.631114727947488269e-02,9.986806302149334735e-01
3.638902305588345015e-02,3.638902305588345015e-02,9.986749611370443480e-01
3.646691388536801859e-02,3.646691388536801859e-02,9.986692787821974671e-01
3.654481976944602695e-02,3.654481976944602695e-02,9.986635831430108468e-01
3.662274070963326966e-02,3.662274070963326966e-02,9.986578742120996166e-01
3.670067670744386196e-02,3.670067670744386196e-02,9.986521519820759085e-01
3.677862776439023984e-02,3.677862776439023984e-02,9.986464164455489678e-01
3.685659388198318787e-02,3.685659388198318787e-02,9.986406675951251533e-01
3.693457506173181137e-02,3.693457506173181137e-02,9.986349054234078260e-01
3.701257130514353649e-02,3.701257130514353649e-02,9.986291299229975715e-01
3.709058261372413789e-02,3.709058261372413789e-02,9.986233410864924220e-01
3.716860898897766941e-02,3.716860898897766941e-02,9.986175389064868568e-01
3.724665043240656115e-02,3.724665043240656115e-02,9.986117233755731348e-01
3.732470694551151547e-02,3.732470694551151547e-02,9.986058944863401843e-01
3.740277852979155548e-02,3.740277852979155548e-02,9.986000522313739358e-01
3.748086518674405287e-02,3.748086518674405287e-02,9.985941966032579886e-01
3.755896691786467234e-02,3.755896691786467234e-02,9.985883275945727222e-01
3.763708372464737162e-02,3.763708372464737162e-02,9.985824451978954075e-01
3.771521560858444311e-02,3.771521560858444311e-02,9.985765494058008729e-01
3.779336257116647918e-02,3.779336257116647918e-02,9.985706402108609492e-01
3.787152461388237218e-02,3.787152461388237218e-02,9.985647176056443586e-01
3.794970173821931442e-02,3.794970173821931442e-02,9.985587815827170477e-01
3.802789394566280512e-02,3.802789394566280512e-02,9.985528321346421876e-01
3.810610123769664348e-02,3.810610123769664348e-02,9.985468692539799518e-01
3.818432361580292866e-02,3.818432361580292866e-02,9.985408929332876271e-01
3.826256108146204593e-02,3.826256108146204593e-02,9.985349031651196139e-01
3.834081363615266663e-02,3.834081363615266663e-02,9.985288999420275369e-01
3.841908128135178291e-02,3.841908128135178291e-02,9.985228832565600232e-01
3.849736401853465217e-02,3.849736401853465217e-02,9.985168531012628135e-01
3.857566184917481794e-02,3.857566184917481794e-02,9.985108094686788727e-01
3.865397477474412369e-02,3.865397477474412369e-02,9.985047523513480572e-01
3.873230279671267123e-02,3.873230279671267123e-02,9.984986817418075589e-01
3.881064591654888318e-02,3.881064591654888318e-02,9.984925976325915720e-01
3.888900413571941966e-02,3.888900413571941966e-02,9.984865000162316262e-01
3.896737745568923383e-02,3.896737745568923383e-02,9.984803888852558096e-01
3.904576587792157882e-02,3.904576587792157882e-02,9.984742642321898787e-01
3.912416940387794528e-02,3.912416940387794528e-02,9.984681260495567034e-01
3.920258803501809608e-02,3.920258803501809608e-02,9.984619743298756012e-01
3.928102177280010099e-02,3.928102177280010099e-02,9.984558090656640017e-01
3.935947061868023955e-02,3.935947061868023955e-02,9.984496302494354492e-01
3.943793457411311904e-02,3.943793457411311904e-02,9.984434378737014892e-01
3.951641364055156341e-02,3.951641364055156341e-02,9.984372319309700039e-01
3.959490781944666887e-02,3.959490781944666887e-02,9.984310124137465436e-01
3.967341711224781770e-02,3.967341711224781770e-02,9.984247793145336614e-01
3.975194152040260887e-02,3.975194152040260887e-02,9.984185326258306903e-01
3.983048104535692746e-02,3.983048104535692746e-02,9.984122723401345212e-01
3.990903568855488220e-02,3.990903568855488220e-02,9.984059984499388252e-01
3.998760545143886791e-02,3.998760545143886791e-02,9.983997109477346088e-01
4.006619033544950303e-02,4.006619033544950303e-02,9.983934098260098811e-01
4.014479034202566438e-02,4.014479034202566438e-02,9.983870950772498754e-01
4.022340547260447319e-02,4.022340547260447319e-02,9.983807666939367165e-01
4.030203572862128825e-02,4.030203572862128825e-02,9.983744246685497536e-01
4.038068111150970585e-02,4.038068111150970585e-02,9.983680689935656716e-01
4.045934162270158757e-02,4.045934162270158757e-02,9.983616996614578243e-01
4.053801726362699781e-02,4.053801726362699781e-02,9.983553166646971233e-01
4.061670803571426625e-02,4.061670803571426625e-02,9.983489199957512605e-01
4.069541394038992538e-02,4.069541394038992538e-02,9.983425096470852633e-01
4.077413497907877299e-02,4.077413497907877299e-02,9.983360856111612724e-01
4.085287115320378887e-02,4.085287115320378887e-02,9.983296478804380980e-01
4.093162246418623890e-02,4.093162246418623890e-02,9.983231964473723297e-01
4.101038891344557791e-02,4.101038891344557791e-02,9.983167313044172264e-01
4.108917050239947744e-02,4.108917050239947744e-02,9.983102524440232717e-01
4.116796723246384654e-02,4.116796723246384654e-02,9.983037598586381733e-01
4.124677910505282485e-02,4.124677910505282485e-02,9.982972535407067527e-01
4.132560612157872709e-02,4.132560612157872709e-02,9.982907334826705004e-01
4.140444828345213324e-02,4.140444828345213324e-02,9.982841996769687976e-01
4.148330559208179835e-02,4.148330559208179835e-02,9.982776521160372507e-01
4.156217804887470807e-02,4.156217804887470807e-02,9.982710907923093568e-01
4.164106565523605780e-02,4.164106565523605780e-02,9.982645156982153933e-01
4.171996841256923189e-02,4.171996841256923189e-02,9.982579268261827510e-01
4.179888632227583833e-02,4.179888632227583833e-02,9.982513241686359340e-01
4.187781938575567409e-02,4.187781938575567409e-02,9.982447077179964490e-01
4.195676760440675973e-02,4.195676760440675973e-02,9.982380774666830270e-01
4.203573097962528399e-02,4.203573097962528399e-02,9.982314334071117345e-01
4.211470951280564534e-02,4.211470951280564534e-02,9.982247755316956406e-01
4.219370320534044511e-02,4.219370320534044511e-02,9.982181038328443723e-01
4.227271205862047354e-02,4.227271205862047354e-02,9.982114183029654475e-01
4.235173607403470292e-02,4.235173607403470292e-02,9.982047189344631644e-01
4.243077525297030139e-02,4.243077525297030139e-02,9.981980057197389344e-01
4.250982959681261913e-02,4.250982959681261913e-02,9.981912786511910607e-01
4.258889910694520220e-02,4.258889910694520220e-02,9.981845377212156256e-01
4.266798378474976478e-02,4.266798378474976478e-02,9.981777829222049370e-01
4.274708363160620306e-02,4.274708363160620306e-02,9.981710142465493041e-01
4.282619864889260219e-02,4.282619864889260219e-02,9.981642316866353726e-01
4.290532883798521546e-02,4.290532883798521546e-02,9.981574352348473456e-01
4.298447420025847815e-02,4.298447420025847815e-02,9.981506248835667616e-01
4.306363473708498674e-02,4.306363473708498674e-02,9.981438006251713846e-01
4.314281044983550584e-02,4.314281044983550584e-02,9.981369624520369799e-01
4.322200133987898901e-02,4.322200133987898901e-02,9.981301103565360933e-01
4.330120740858253714e-02,4.330120740858253714e-02,9.981232443310384950e-01
4.338042865731140535e-02,4.338042865731140535e-02,9.981163643679107356e-01
4.345966508742905160e-02,4.345966508742905160e-02,9.981094704595168121e-01
4.353891670029705341e-02,4.353891670029705341e-02,9.981025625982177241e-01
4.361818349727516336e-02,4.361818349727516336e-02,9.980956407763718063e-01
4.369746547972128137e-02,4.369746547972128137e-02,9.980887049863340632e-01
4.377676264899148240e-02,4.377676264899148240e-02,9.980817552204568344e-01
4.385607500643995404e-02,4.385607500643995404e-02,9.980747914710896840e-01
4.393540255341907286e-02,4.393540255341907286e-02,9.980678137305790676e-01
4.401474529127934882e-02,4.401474529127934882e-02,9.980608219912691093e-01
4.409410322136942534e-02,4.409410322136942534e-02,9.980538162455000473e-01
4.417347634503610704e-02,4.417347634503610704e-02,9.980467964856103436e-01
4.425286466362432503e-02,4.425286466362432503e-02,9.980397627039344632e-01
4.433226817847715773e-02,4.433226817847715773e-02,9.980327148928050951e-01
4.441168689093583088e-02,4.441168689093583088e-02,9.980256530445512642e-01
4.449112080233968286e-02,4.449112080233968286e-02,9.980185771514994419e-01
4.457056991402619239e-02,4.457056991402619239e-02,9.980114872059728803e-01
4.465003422733098554e-02,4.465003422733098554e-02,9.980043832002924997e-01
4.472951374358780097e-02,4.472951374358780097e-02,9.979972651267760009e-01
4.480900846412851773e-02,4.480900846412851773e-02,9.979901329777380870e-01
4.488851839028309976e-02,4.488851839028309976e-02,9.979829867454907966e-01
4.496804352337969296e-02,4.496804352337969296e-02,9.979758264223431707e-01
